version,run,generation,value
crossover_pmx,31,55,101560
crossover_pmx,31,56,101560
crossover_pmx,31,57,101243
crossover_pmx,31,58,101021
crossover_pmx,31,59,101021
crossover_pmx,31,60,101021
crossover_pmx,31,61,101006
crossover_pmx,31,62,101006
crossover_pmx,31,63,101006
crossover_pmx,31,64,100750
crossover_pmx,31,65,100750
crossover_pmx,31,66,100750
crossover_pmx,31,67,100750
crossover_pmx,31,68,100750
crossover_pmx,31,69,100560
crossover_pmx,31,70,100560
crossover_pmx,31,71,100283
crossover_pmx,31,72,100283
crossover_pmx,31,73,100283
crossover_pmx,31,74,100185
crossover_pmx,31,75,100185
crossover_pmx,31,76,100185
crossover_pmx,31,77,100047
crossover_pmx,31,78,100047
crossover_pmx,31,79,99641
crossover_pmx,31,80,99620
crossover_pmx,31,81,99620
crossover_pmx,31,82,99270
crossover_pmx,31,83,99270
crossover_pmx,31,84,99229
crossover_pmx,31,85,98718
crossover_pmx,31,86,98718
crossover_pmx,31,87,98322
crossover_pmx,31,88,98322
crossover_pmx,31,89,97685
crossover_pmx,31,90,97685
crossover_pmx,31,91,97417
crossover_pmx,31,92,97327
crossover_pmx,31,93,97327
crossover_pmx,31,94,97327
crossover_pmx,31,95,97027
crossover_pmx,31,96,97027
crossover_pmx,31,97,97027
crossover_pmx,31,98,96693
crossover_pmx,31,99,96693
crossover_pmx,31,100,96693
crossover_pmx,32,1,117516
crossover_pmx,32,2,116989
crossover_pmx,32,3,115815
crossover_pmx,32,4,112870
crossover_pmx,32,5,111483
crossover_pmx,32,6,111483
crossover_pmx,32,7,110594
crossover_pmx,32,8,109953
crossover_pmx,32,9,109953
crossover_pmx,32,10,109953
crossover_pmx,32,11,109953
crossover_pmx,32,12,109747
crossover_pmx,32,13,109605
crossover_pmx,32,14,109604
crossover_pmx,32,15,109115
crossover_pmx,32,16,109068
crossover_pmx,32,17,109068
crossover_pmx,32,18,109068
crossover_pmx,32,19,108697
crossover_pmx,32,20,108697
crossover_pmx,32,21,108410
crossover_pmx,32,22,108328
crossover_pmx,32,23,108175
crossover_pmx,32,24,108175
crossover_pmx,32,25,107881
crossover_pmx,32,26,107881
crossover_pmx,32,27,107712
crossover_pmx,32,28,107536
crossover_pmx,32,29,107536
crossover_pmx,32,30,107129
crossover_pmx,32,31,107129
crossover_pmx,32,32,107129
crossover_pmx,32,33,107129
crossover_pmx,32,34,106944
crossover_pmx,32,35,106342
crossover_pmx,32,36,106342
crossover_pmx,32,37,106342
crossover_pmx,32,38,106165
crossover_pmx,32,39,106165
crossover_pmx,32,40,106165
crossover_pmx,32,41,106165
crossover_pmx,32,42,105878
crossover_pmx,32,43,105821
crossover_pmx,32,44,105821
crossover_pmx,32,45,105821
crossover_pmx,32,46,105440
crossover_pmx,32,47,105351
crossover_pmx,32,48,105180
crossover_pmx,32,49,105180
crossover_pmx,32,50,105005
crossover_pmx,32,51,105005
crossover_pmx,32,52,104688
crossover_pmx,32,53,104659
crossover_pmx,32,54,104659
crossover_pmx,32,55,104332
crossover_pmx,32,56,104332
crossover_pmx,32,57,104332
crossover_pmx,32,58,104332
crossover_pmx,32,59,104187
crossover_pmx,32,60,103818
crossover_pmx,32,61,103818
crossover_pmx,32,62,103818
crossover_pmx,32,63,103734
crossover_pmx,32,64,103621
crossover_pmx,32,65,103522
crossover_pmx,32,66,103194
crossover_pmx,32,67,103194
crossover_pmx,32,68,103167
crossover_pmx,32,69,103070
crossover_pmx,32,70,102862
crossover_pmx,32,71,102862
crossover_pmx,32,72,102862
crossover_pmx,32,73,102704
crossover_pmx,32,74,102704
crossover_pmx,32,75,102458
crossover_pmx,32,76,102127
crossover_pmx,32,77,102127
crossover_pmx,32,78,101964
crossover_pmx,32,79,101964
crossover_pmx,32,80,101212
crossover_pmx,32,81,101212
crossover_pmx,32,82,101212
crossover_pmx,32,83,101212
crossover_pmx,32,84,100768
crossover_pmx,32,85,100768
crossover_pmx,32,86,100152
crossover_pmx,32,87,100152
crossover_pmx,32,88,99864
crossover_pmx,32,89,99864
crossover_pmx,32,90,99512
crossover_pmx,32,91,99512
crossover_pmx,32,92,99512
crossover_pmx,32,93,98877
crossover_pmx,32,94,98877
crossover_pmx,32,95,98877
crossover_pmx,32,96,98877
crossover_pmx,32,97,98392
crossover_pmx,32,98,98392
crossover_pmx,32,99,98123
crossover_pmx,32,100,98002
crossover_pmx,33,1,117850
crossover_pmx,33,2,116227
crossover_pmx,33,3,112754
crossover_pmx,33,4,110959
crossover_pmx,33,5,110896
crossover_pmx,33,6,110896
crossover_pmx,33,7,110645
crossover_pmx,33,8,110423
crossover_pmx,33,9,110324
crossover_pmx,33,10,110109
crossover_pmx,33,11,109721
crossover_pmx,33,12,109649
crossover_pmx,33,13,109451
crossover_pmx,33,14,109441
crossover_pmx,33,15,109032
crossover_pmx,33,16,109032
crossover_pmx,33,17,109032
crossover_pmx,33,18,108422
crossover_pmx,33,19,108422
crossover_pmx,33,20,108102
crossover_pmx,33,21,108102
crossover_pmx,33,22,108039
crossover_pmx,33,23,108039
crossover_pmx,33,24,108039
crossover_pmx,33,25,108039
crossover_pmx,33,26,107686
crossover_pmx,33,27,107686
crossover_pmx,33,28,107686
crossover_pmx,33,29,107686
crossover_pmx,33,30,107686
crossover_pmx,33,31,107239
crossover_pmx,33,32,107239
crossover_pmx,33,33,107239
crossover_pmx,33,34,107239
crossover_pmx,33,35,106928
crossover_pmx,33,36,106928
crossover_pmx,33,37,106506
crossover_pmx,33,38,106506
crossover_pmx,33,39,106506
crossover_pmx,33,40,106506
crossover_pmx,33,41,106506
crossover_pmx,33,42,106151
crossover_pmx,33,43,106151
crossover_pmx,33,44,106151
crossover_pmx,33,45,106151
crossover_pmx,33,46,105813
crossover_pmx,33,47,105737
crossover_pmx,33,48,105737
crossover_pmx,33,49,105737
crossover_pmx,33,50,105566
crossover_pmx,33,51,105566
crossover_pmx,33,52,105383
crossover_pmx,33,53,105213
crossover_pmx,33,54,105213
crossover_pmx,33,55,104949
crossover_pmx,33,56,104949
crossover_pmx,33,57,104949
crossover_pmx,33,58,104949
crossover_pmx,33,59,104809
crossover_pmx,33,60,104716
crossover_pmx,33,61,104716
crossover_pmx,33,62,104687
crossover_pmx,33,63,104687
crossover_pmx,33,64,104301
crossover_pmx,33,65,104301
crossover_pmx,33,66,104301
crossover_pmx,33,67,104301
crossover_pmx,33,68,104048
crossover_pmx,33,69,104048
crossover_pmx,33,70,104048
crossover_pmx,33,71,103625
crossover_pmx,33,72,103625
crossover_pmx,33,73,103625
crossover_pmx,33,74,103625
crossover_pmx,33,75,103595
crossover_pmx,33,76,103595
crossover_pmx,33,77,103253
crossover_pmx,33,78,103154
crossover_pmx,33,79,103154
crossover_pmx,33,80,103154
crossover_pmx,33,81,103154
crossover_pmx,33,82,103116
crossover_pmx,33,83,102514
crossover_pmx,33,84,102514
crossover_pmx,33,85,102165
crossover_pmx,33,86,102165
crossover_pmx,33,87,102074
crossover_pmx,33,88,102074
crossover_pmx,33,89,102074
crossover_pmx,33,90,102074
crossover_pmx,33,91,101863
crossover_pmx,33,92,101817
crossover_pmx,33,93,101817
crossover_pmx,33,94,101817
crossover_pmx,33,95,101817
crossover_pmx,33,96,101817
crossover_pmx,33,97,101395
crossover_pmx,33,98,101375
crossover_pmx,33,99,101104
crossover_pmx,33,100,101104
crossover_pmx,34,1,118515
crossover_pmx,34,2,117478
crossover_pmx,34,3,116810
crossover_pmx,34,4,115113
crossover_pmx,34,5,110784
crossover_pmx,34,6,110784
crossover_pmx,34,7,110784
crossover_pmx,34,8,110748
crossover_pmx,34,9,110748
crossover_pmx,34,10,110403
crossover_pmx,34,11,110403
crossover_pmx,34,12,110212
crossover_pmx,34,13,110212
crossover_pmx,34,14,110137
crossover_pmx,34,15,110088
crossover_pmx,34,16,109649
crossover_pmx,34,17,109649
crossover_pmx,34,18,109440
crossover_pmx,34,19,109440
crossover_pmx,34,20,109006
crossover_pmx,34,21,109006
crossover_pmx,34,22,109006
crossover_pmx,34,23,109006
crossover_pmx,34,24,108730
crossover_pmx,34,25,107993
crossover_pmx,34,26,107993
crossover_pmx,34,27,107993
crossover_pmx,34,28,107993
crossover_pmx,34,29,107993
crossover_pmx,34,30,107993
crossover_pmx,34,31,107993
crossover_pmx,34,32,107640
crossover_pmx,34,33,106873
crossover_pmx,34,34,106815
crossover_pmx,34,35,106815
crossover_pmx,34,36,106815
crossover_pmx,34,37,106640
crossover_pmx,34,38,106585
crossover_pmx,34,39,106150
crossover_pmx,34,40,106150
crossover_pmx,34,41,106150
crossover_pmx,34,42,106150
crossover_pmx,34,43,105553
crossover_pmx,34,44,105220
crossover_pmx,34,45,105220
crossover_pmx,34,46,105220
crossover_pmx,34,47,105147
crossover_pmx,34,48,105023
crossover_pmx,34,49,105016
crossover_pmx,34,50,104929
crossover_pmx,34,51,104683
crossover_pmx,34,52,104683
crossover_pmx,34,53,104683
crossover_pmx,34,54,104482
crossover_pmx,34,55,104232
crossover_pmx,34,56,104232
crossover_pmx,34,57,104232
crossover_pmx,34,58,104135
crossover_pmx,34,59,103869
crossover_pmx,34,60,103869
crossover_pmx,34,61,103869
crossover_pmx,34,62,103869
crossover_pmx,34,63,103613
crossover_pmx,34,64,103312
crossover_pmx,34,65,103180
crossover_pmx,34,66,103180
crossover_pmx,34,67,103180
crossover_pmx,34,68,103180
crossover_pmx,34,69,102872
crossover_pmx,34,70,102860
crossover_pmx,34,71,102860
crossover_pmx,34,72,102860
crossover_pmx,34,73,102310
crossover_pmx,34,74,102310
crossover_pmx,34,75,102310
crossover_pmx,34,76,102268
crossover_pmx,34,77,102268
crossover_pmx,34,78,102268
crossover_pmx,34,79,102268
crossover_pmx,34,80,102100
crossover_pmx,34,81,101886
crossover_pmx,34,82,101886
crossover_pmx,34,83,101886
crossover_pmx,34,84,101732
crossover_pmx,34,85,101732
crossover_pmx,34,86,101608
crossover_pmx,34,87,101608
crossover_pmx,34,88,101263
crossover_pmx,34,89,101263
crossover_pmx,34,90,101263
crossover_pmx,34,91,101263
crossover_pmx,34,92,100750
crossover_pmx,34,93,100750
crossover_pmx,34,94,100750
crossover_pmx,34,95,100697
crossover_pmx,34,96,100697
crossover_pmx,34,97,100441
crossover_pmx,34,98,100151
crossover_pmx,34,99,100151
crossover_pmx,34,100,100110
crossover_pmx,35,1,117725
crossover_pmx,35,2,114282
crossover_pmx,35,3,114282
crossover_pmx,35,4,114218
crossover_pmx,35,5,113672
crossover_pmx,35,6,113672
crossover_pmx,35,7,113164
crossover_pmx,35,8,112608
crossover_pmx,35,9,112608
crossover_pmx,35,10,112608
crossover_pmx,35,11,112582
crossover_pmx,35,12,112426
crossover_pmx,35,13,112171
crossover_pmx,35,14,112146
crossover_pmx,35,15,111876
crossover_pmx,35,16,111876
crossover_pmx,35,17,111596
crossover_pmx,35,18,111596
crossover_pmx,35,19,111073
crossover_pmx,35,20,111073
crossover_pmx,35,21,110891
crossover_pmx,35,22,110891
crossover_pmx,35,23,110508
crossover_pmx,35,24,110508
crossover_pmx,35,25,110352
crossover_pmx,35,26,110352
crossover_pmx,35,27,110352
crossover_pmx,35,28,110352
crossover_pmx,35,29,109625
crossover_pmx,35,30,109625
crossover_pmx,35,31,109625
crossover_pmx,35,32,109535
crossover_pmx,35,33,108870
crossover_pmx,35,34,108870
crossover_pmx,35,35,108386
crossover_pmx,35,36,108386
crossover_pmx,35,37,108292
crossover_pmx,35,38,108257
crossover_pmx,35,39,108238
crossover_pmx,35,40,107857
crossover_pmx,35,41,107451
crossover_pmx,35,42,107451
crossover_pmx,35,43,107083
crossover_pmx,35,44,106987
crossover_pmx,35,45,106894
crossover_pmx,35,46,106894
crossover_pmx,35,47,106485
crossover_pmx,35,48,106485
crossover_pmx,35,49,106292
crossover_pmx,35,50,106169
crossover_pmx,35,51,105899
crossover_pmx,35,52,105899
crossover_pmx,35,53,105716
crossover_pmx,35,54,105653
crossover_pmx,35,55,105508
crossover_pmx,35,56,105508
crossover_pmx,35,57,105421
crossover_pmx,35,58,105421
crossover_pmx,35,59,105135
crossover_pmx,35,60,104657
crossover_pmx,35,61,104657
crossover_pmx,35,62,104657
crossover_pmx,35,63,104127
crossover_pmx,35,64,104104
crossover_pmx,35,65,103855
crossover_pmx,35,66,103855
crossover_pmx,35,67,103722
crossover_pmx,35,68,103722
crossover_pmx,35,69,103722
crossover_pmx,35,70,103537
crossover_pmx,35,71,103537
crossover_pmx,35,72,103303
crossover_pmx,35,73,103303
crossover_pmx,35,74,103295
crossover_pmx,35,75,103191
crossover_pmx,35,76,103191
crossover_pmx,35,77,103191
crossover_pmx,35,78,102818
crossover_pmx,35,79,102818
crossover_pmx,35,80,102818
crossover_pmx,35,81,102675
crossover_pmx,35,82,102328
crossover_pmx,35,83,102328
crossover_pmx,35,84,102328
crossover_pmx,35,85,102037
crossover_pmx,35,86,102037
crossover_pmx,35,87,102037
crossover_pmx,35,88,101778
crossover_pmx,35,89,101778
crossover_pmx,35,90,101778
crossover_pmx,35,91,101778
crossover_pmx,35,92,101718
crossover_pmx,35,93,101217
crossover_pmx,35,94,101217
crossover_pmx,35,95,101197
crossover_pmx,35,96,101197
crossover_pmx,35,97,100939
crossover_pmx,35,98,100939
crossover_pmx,35,99,100576
crossover_pmx,35,100,100415
crossover_pmx,36,1,115753
crossover_pmx,36,2,115753
crossover_pmx,36,3,115196
crossover_pmx,36,4,111887
crossover_pmx,36,5,111887
crossover_pmx,36,6,111330
crossover_pmx,36,7,110051
crossover_pmx,36,8,110051
crossover_pmx,36,9,110051
crossover_pmx,36,10,110018
crossover_pmx,36,11,110018
crossover_pmx,36,12,109927
crossover_pmx,36,13,109719
crossover_pmx,36,14,109461
crossover_pmx,36,15,109245
crossover_pmx,36,16,109178
crossover_pmx,36,17,109067
crossover_pmx,36,18,108935
crossover_pmx,36,19,108935
crossover_pmx,36,20,108935
crossover_pmx,36,21,108935
crossover_pmx,36,22,108765
crossover_pmx,36,23,108745
crossover_pmx,36,24,108745
crossover_pmx,36,25,108661
crossover_pmx,36,26,108438
crossover_pmx,36,27,108438
crossover_pmx,36,28,107956
crossover_pmx,36,29,107542
crossover_pmx,36,30,107542
crossover_pmx,36,31,107537
crossover_pmx,36,32,106374
crossover_pmx,36,33,106330
crossover_pmx,36,34,106330
crossover_pmx,36,35,106330
crossover_pmx,36,36,106302
crossover_pmx,36,37,106265
crossover_pmx,36,38,104940
crossover_pmx,36,39,104940
crossover_pmx,36,40,104940
crossover_pmx,36,41,104888
crossover_pmx,36,42,104821
crossover_pmx,36,43,104688
crossover_pmx,36,44,104688
crossover_pmx,36,45,104436
crossover_pmx,36,46,104048
crossover_pmx,36,47,103928
crossover_pmx,36,48,103928
crossover_pmx,36,49,103487
crossover_pmx,36,50,103487
crossover_pmx,36,51,103470
crossover_pmx,36,52,103470
crossover_pmx,36,53,103465
crossover_pmx,36,54,103448
crossover_pmx,36,55,103259
crossover_pmx,36,56,103103
crossover_pmx,36,57,102888
crossover_pmx,36,58,102888
crossover_pmx,36,59,102707
crossover_pmx,36,60,102517
crossover_pmx,36,61,102517
crossover_pmx,36,62,102436
crossover_pmx,36,63,102383
crossover_pmx,36,64,101879
crossover_pmx,36,65,101879
crossover_pmx,36,66,101661
crossover_pmx,36,67,101661
crossover_pmx,36,68,101047
crossover_pmx,36,69,101047
crossover_pmx,36,70,101047
crossover_pmx,36,71,101013
crossover_pmx,36,72,101013
crossover_pmx,36,73,101003
crossover_pmx,36,74,100588
crossover_pmx,36,75,100355
crossover_pmx,36,76,100355
crossover_pmx,36,77,100160
crossover_pmx,36,78,100137
crossover_pmx,36,79,100069
crossover_pmx,36,80,100069
crossover_pmx,36,81,100069
crossover_pmx,36,82,99571
crossover_pmx,36,83,99571
crossover_pmx,36,84,99444
crossover_pmx,36,85,99345
crossover_pmx,36,86,99345
crossover_pmx,36,87,99345
crossover_pmx,36,88,98991
crossover_pmx,36,89,98991
crossover_pmx,36,90,98991
crossover_pmx,36,91,98991
crossover_pmx,36,92,98991
crossover_pmx,36,93,98533
crossover_pmx,36,94,98533
crossover_pmx,36,95,98437
crossover_pmx,36,96,98437
crossover_pmx,36,97,98167
crossover_pmx,36,98,98111
crossover_pmx,36,99,98111
crossover_pmx,36,100,98111
crossover_pmx,37,1,119204
crossover_pmx,37,2,117893
crossover_pmx,37,3,115837
crossover_pmx,37,4,113252
crossover_pmx,37,5,113252
crossover_pmx,37,6,112437
crossover_pmx,37,7,111718
crossover_pmx,37,8,111718
crossover_pmx,37,9,111718
crossover_pmx,37,10,111587
crossover_pmx,37,11,111587
crossover_pmx,37,12,111508
crossover_pmx,37,13,111508
crossover_pmx,37,14,111099
crossover_pmx,37,15,110892
crossover_pmx,37,16,110892
crossover_pmx,37,17,110360
crossover_pmx,37,18,110360
crossover_pmx,37,19,110250
crossover_pmx,37,20,110250
crossover_pmx,37,21,109659
crossover_pmx,37,22,109646
crossover_pmx,37,23,109646
crossover_pmx,37,24,109206
crossover_pmx,37,25,108812
crossover_pmx,37,26,108812
crossover_pmx,37,27,108735
crossover_pmx,37,28,108735
crossover_pmx,37,29,108379
crossover_pmx,37,30,108379
crossover_pmx,37,31,108379
crossover_pmx,37,32,108125
crossover_pmx,37,33,107981
crossover_pmx,37,34,107834
crossover_pmx,37,35,107834
crossover_pmx,37,36,107734
crossover_pmx,37,37,107519
crossover_pmx,37,38,107040
crossover_pmx,37,39,107040
crossover_pmx,37,40,107040
crossover_pmx,37,41,107040
crossover_pmx,37,42,106667
crossover_pmx,37,43,106667
crossover_pmx,37,44,106642
crossover_pmx,37,45,106573
crossover_pmx,37,46,106235
crossover_pmx,37,47,106115
crossover_pmx,37,48,106115
crossover_pmx,37,49,106115
crossover_pmx,37,50,106088
crossover_pmx,37,51,105674
crossover_pmx,37,52,105674
crossover_pmx,37,53,105600
crossover_pmx,37,54,105600
crossover_pmx,37,55,105166
crossover_pmx,37,56,104799
crossover_pmx,37,57,104799
crossover_pmx,37,58,104799
crossover_pmx,37,59,104799
crossover_pmx,37,60,104069
crossover_pmx,37,61,104069
crossover_pmx,37,62,104069
crossover_pmx,37,63,104069
crossover_pmx,37,64,103978
crossover_pmx,37,65,103536
crossover_pmx,37,66,103536
crossover_pmx,37,67,103536
crossover_pmx,37,68,103415
crossover_pmx,37,69,103109
crossover_pmx,37,70,102897
crossover_pmx,37,71,102897
crossover_pmx,37,72,102777
crossover_pmx,37,73,102528
crossover_pmx,37,74,102500
crossover_pmx,37,75,102500
crossover_pmx,37,76,102385
crossover_pmx,37,77,102385
crossover_pmx,37,78,101810
crossover_pmx,37,79,101463
crossover_pmx,37,80,101289
crossover_pmx,37,81,101289
crossover_pmx,37,82,101289
crossover_pmx,37,83,101043
crossover_pmx,37,84,101043
crossover_pmx,37,85,101043
crossover_pmx,37,86,100693
crossover_pmx,37,87,100646
crossover_pmx,37,88,100646
crossover_pmx,37,89,100646
crossover_pmx,37,90,100646
crossover_pmx,37,91,100264
crossover_pmx,37,92,100234
crossover_pmx,37,93,100234
crossover_pmx,37,94,100169
crossover_pmx,37,95,99911
crossover_pmx,37,96,99788
crossover_pmx,37,97,99788
crossover_pmx,37,98,99788
crossover_pmx,37,99,99788
crossover_pmx,37,100,99457
crossover_pmx,38,1,115164
crossover_pmx,38,2,115164
crossover_pmx,38,3,114037
crossover_pmx,38,4,112374
crossover_pmx,38,5,112374
crossover_pmx,38,6,112059
crossover_pmx,38,7,111604
crossover_pmx,38,8,111085
crossover_pmx,38,9,109191
crossover_pmx,38,10,109191
crossover_pmx,38,11,109191
crossover_pmx,38,12,108544
crossover_pmx,38,13,107910
crossover_pmx,38,14,107910
crossover_pmx,38,15,107910
crossover_pmx,38,16,107221
crossover_pmx,38,17,107221
crossover_pmx,38,18,107221
crossover_pmx,38,19,107114
crossover_pmx,38,20,106168
crossover_pmx,38,21,106135
crossover_pmx,38,22,105452
crossover_pmx,38,23,105269
crossover_pmx,38,24,105269
crossover_pmx,38,25,104527
crossover_pmx,38,26,104527
crossover_pmx,38,27,104527
crossover_pmx,38,28,104527
crossover_pmx,38,29,103681
crossover_pmx,38,30,103681
crossover_pmx,38,31,103116
crossover_pmx,38,32,103116
crossover_pmx,38,33,103109
crossover_pmx,38,34,103109
crossover_pmx,38,35,102860
crossover_pmx,38,36,102795
crossover_pmx,38,37,102701
crossover_pmx,38,38,102539
crossover_pmx,38,39,102539
crossover_pmx,38,40,102539
crossover_pmx,38,41,101517
crossover_pmx,38,42,101517
crossover_pmx,38,43,101333
crossover_pmx,38,44,101333
crossover_pmx,38,45,101333
crossover_pmx,38,46,101079
crossover_pmx,38,47,100922
crossover_pmx,38,48,100922
crossover_pmx,38,49,100922
crossover_pmx,38,50,100922
crossover_pmx,38,51,100922
crossover_pmx,38,52,100922
crossover_pmx,38,53,100513
crossover_pmx,38,54,100513
crossover_pmx,38,55,100513
crossover_pmx,38,56,100513
crossover_pmx,38,57,100513
crossover_pmx,38,58,100513
crossover_pmx,38,59,100513
crossover_pmx,38,60,100513
crossover_pmx,38,61,99859
crossover_pmx,38,62,99859
crossover_pmx,38,63,99859
crossover_pmx,38,64,99859
crossover_pmx,38,65,99859
crossover_pmx,38,66,99672
crossover_pmx,38,67,99672
crossover_pmx,38,68,99672
crossover_pmx,38,69,99399
crossover_pmx,38,70,99399
crossover_pmx,38,71,99061
crossover_pmx,38,72,99061
crossover_pmx,38,73,98574
crossover_pmx,38,74,98574
crossover_pmx,38,75,98574
crossover_pmx,38,76,98574
crossover_pmx,38,77,98118
crossover_pmx,38,78,98118
crossover_pmx,38,79,98118
crossover_pmx,38,80,98118
crossover_pmx,38,81,98118
crossover_pmx,38,82,98118
crossover_pmx,38,83,98118
crossover_pmx,38,84,97868
crossover_pmx,38,85,97421
crossover_pmx,38,86,97381
crossover_pmx,38,87,97381
crossover_pmx,38,88,97367
crossover_pmx,38,89,96965
crossover_pmx,38,90,96965
crossover_pmx,38,91,96965
crossover_pmx,38,92,96965
crossover_pmx,38,93,96508
crossover_pmx,38,94,96508
crossover_pmx,38,95,96508
crossover_pmx,38,96,96508
crossover_pmx,38,97,96508
crossover_pmx,38,98,96266
crossover_pmx,38,99,96266
crossover_pmx,38,100,96246
crossover_pmx,39,1,116867
crossover_pmx,39,2,116867
crossover_pmx,39,3,115212
crossover_pmx,39,4,115212
crossover_pmx,39,5,111775
crossover_pmx,39,6,111775
